0	0	0	0	0	0	0	0	0	0	0	3.97212	7.07178	5.0964	2.77764	1.74427	4.06096	2.05496	5.56055	5.56232	3.81919	4.13312	6.72613	11.0739	12.1132	10.6035	14.7435	13.0048	14.5216	13.7861	13.8127	13.3758	18.1329	17.6218	15.4072	16.9537	20.2336	19.4502	24.8169	25.0852	24.8577	25.4841	27.5264	24.6256	26.8018	25.3053	28.7523	33.665	34.835	41.7513	42.2759	44.7299	42.9262	47.4148	48.8521	49.5721	49.1036	51.7243	50.2803	52.0812	56.501	61.9569	66.0191	68.3087	66.8763	67.5465	66.7146	70.2203	69.4458	72.3491	72.5089	72.2151	69.5446	71.3341	71.3329	73.254	72.7849	71.9888	74.7845	71.1729	68.3237	65.9846	67.9517	69.4474	66.56	69.1288	71.8977	71.9993	72.0874	71.1868	68.9946	69.083	69.7555	70.2042	69.8251	71.0422	69.8781	72.6251	71.8337	73.624	70.5907	73.949	74.3447	69.0529	70.6318	68.6809	73.3166	75.4602	74.7595	73.8905	74.5471	75.0581	70.8991	71.4466	67.6046	66.8691	65.3581	66.7402	67.8955	70.4122	71.3203	72.3811	72.8381	76.2793	79.9142	79.6433	85.6056	86.8764	92.2582	95.5647	99.3886	95.7663	98.3376	99.228	101.532	107.344	105.539	107.779	110.35	111.79	110.166	114.386	115.669	114.346	119.549	118.74	116.317	114.722	112.257	115.646	114.734	118.912	122.28	122.709	122.328	123.948	128.728	133.502	139.007	145.691	150.363	154.947	159.154	156.156	155.272	154.366	157.705	157.34	158.262	158.836	159.871	161.624	155.039	154.893	157.718	156.86	158.867	159.766	158.55	158.577	161.404	163.955	161.611	162.789	164.075	168.186	164.877	165.091	166.602	162.977	162.313	157.806	155.463	158.588	157.979	157.72	154.517	156.703	161.689	160.682	156.522	158.707	159.907	161.085	162.021	164.551	168.486	170.576	173.325	173.177	174.008	173.864	175.781	172.369	172.295	171.431	174.72	178.33	180.543	181.578	184.774	181.474	186.416	187.812	186.854	184.928	187.833	186.03	185.862	182.277	186.909	185.8	185.549	190.798	190.696	185.456	183.247	181.817	182.297	181.691	185.778	185.578	182.443	181.805	183.962	184.657	185.278	188.638	187.953	183.106	182.052	184.479	184.6	186.695	186.912	187.226	
0	0	0	0	0	0	0	0	0	0	0	0	6.48636	6.24288	5.89864	3.35595	2.56622	3.81304	1.74692	4.61356	5.12065	3.73061	3.80088	8.07461	9.42832	8.46842	11.7009	10.1259	12.03	12.224	13.0201	12.2311	17.1588	16.7942	15.4643	18.131	21.4686	20.6121	26.1294	26.4054	25.8751	26.6616	27.9737	25.5059	27.1398	25.9578	29.8108	34.431	35.657	42.923	43.6094	45.9712	44.1522	48.4968	50.0911	50.7992	50.0372	52.5091	51.4516	53.185	57.6313	63.2602	67.5157	69.7464	68.332	68.8743	68.1502	71.6804	70.6849	73.6634	73.7645	73.6709	71.0776	72.9108	72.8986	74.6973	74.2434	73.3995	76.1483	72.3867	69.4787	67.1291	69.3607	70.9746	68.0576	70.663	73.3542	73.4386	73.3424	72.6517	70.2932	70.3	70.9931	71.4799	71.082	72.5221	71.3161	73.9804	73.3955	75.0049	71.9283	75.3731	75.7382	70.3566	72.0018	70.2157	74.8341	77.091	76.2822	75.5003	76.1432	76.5916	72.4876	72.7299	68.8533	68.0149	66.5091	67.9584	69.2625	71.7626	72.7087	73.7301	74.0968	77.5943	81.3414	81.1124	87.0552	88.29	93.7281	97.061	100.818	97.2988	99.8892	100.794	103.104	108.973	107.299	109.677	112.17	113.626	111.954	116.147	117.407	116.187	121.563	120.722	118.352	116.723	114.177	117.633	116.669	120.871	124.321	124.727	124.445	126.114	130.911	135.644	141.111	147.729	152.351	156.964	161.125	158.184	157.305	156.39	159.685	159.359	160.26	160.83	161.833	163.605	157.138	156.984	159.796	158.951	160.966	161.822	160.617	160.656	163.503	166.088	163.803	164.921	166.188	170.375	167.092	167.201	168.71	165.048	164.354	159.789	157.364	160.604	159.99	159.766	156.565	158.737	163.799	162.807	158.613	160.697	161.896	163.062	164.04	166.554	170.507	172.613	175.323	175.161	176.075	175.852	177.824	174.329	174.256	173.394	176.699	180.335	182.531	183.606	186.834	183.563	188.479	189.832	188.928	187.031	189.878	188.033	187.86	184.31	188.915	187.866	187.572	192.844	192.682	187.419	185.275	183.802	184.285	183.711	187.749	187.523	184.413	183.8	185.937	186.757	187.406	190.802	190.02	185.179	184.173	186.635	186.686	188.749	188.984	189.274	
0	0	0	0	0	0	0	0	0	0	0	0	0	4.0825	6.05003	7.8906	5.63194	7.81941	6.74429	1.93838	3.63423	3.18268	4.29379	9.11879	10.1541	10.3037	13.504	11.0699	12.0612	9.5576	7.5923	6.33339	11.1071	10.637	9.03204	12.3906	16.3922	15.2013	21.0798	21.0931	20.805	21.7365	22.3489	20.3564	21.561	20.4486	24.8046	29.9098	31.4999	38.9526	39.6509	41.8236	40.1335	44.7382	46.0807	46.8848	45.864	48.3958	47.4342	49.0053	53.3361	59.1493	63.5188	65.8491	64.429	65.1905	64.3051	67.9306	66.835	69.8919	69.6168	69.8745	67.4922	69.2088	69.132	71.1322	70.4784	69.5169	72.2252	68.396	65.7575	63.316	65.4633	67.0859	64.1241	66.4588	69.0425	69.0346	69.068	68.4685	66.4426	66.5104	67.1731	67.6075	67.3558	69.0306	68.0257	70.8031	70.0843	71.3478	68.3652	71.8053	72.0621	66.4304	67.805	66.359	70.9705	73.0433	72.0522	71.4251	72.1588	72.5641	68.6988	68.8826	65.2157	64.5823	63.0474	64.3159	65.53	68.0404	68.9975	69.8902	70.2503	73.7686	77.3435	77.3215	83.3085	84.4257	89.7897	93.1491	96.9903	93.4195	95.7573	96.3949	98.5475	104.458	102.694	105.137	107.577	108.988	107.135	111.283	112.427	111.27	116.85	115.938	113.717	112.247	109.643	113.196	112.265	116.498	120.011	120.479	120.305	122.02	126.805	131.598	137.117	143.743	148.311	152.801	156.922	153.942	153.145	152.248	155.508	155.147	155.983	156.591	157.68	159.478	153.111	152.886	155.517	154.747	156.7	157.601	156.421	156.514	159.313	161.827	159.512	160.622	161.921	166.269	163.002	163.093	164.618	160.942	160.19	155.579	153.062	156.286	155.805	155.503	152.36	154.475	159.595	158.577	154.423	156.493	157.726	158.838	159.79	162.285	166.226	168.345	171.085	170.834	171.745	171.584	173.588	170.001	169.918	169.077	172.418	175.943	178.069	179.166	182.365	179.074	183.968	185.349	184.508	182.725	185.428	183.525	183.345	179.922	184.443	183.423	183.14	188.395	188.17	182.9	180.879	179.309	179.753	179.249	183.261	183.048	179.891	179.261	181.333	182.289	182.916	186.365	185.509	180.717	179.756	182.185	182.231	184.305	184.471	184.765	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1196	5.86443	6.3126	6.77023	6.8671	3.49526	2.18499	3.00155	5.96867	9.55389	10.2204	9.26694	13.616	11.3053	12.1147	9.79996	9.07553	9.43298	13.9733	13.4096	11.5559	14.1128	18.3318	17.1376	22.9707	22.9138	23.0207	23.8035	25.0059	22.7015	24.3277	22.9486	26.9989	32.4317	33.9734	41.1059	41.6461	43.9162	42.2372	46.9737	48.1786	48.9923	48.2506	50.9145	49.5987	51.2372	55.5452	61.1962	65.3743	67.7637	66.3248	67.2041	66.2192	69.8187	68.9422	71.9253	71.7154	71.7699	69.2982	70.9773	70.9145	73.0287	72.3701	71.46	74.2169	70.5323	67.9372	65.5089	67.4063	68.9104	65.978	68.2767	70.9393	70.9454	71.1659	70.3593	68.4927	68.636	69.2808	69.681	69.4407	70.8846	69.904	72.7521	71.8425	73.3113	70.3635	73.7213	74.0147	68.478	69.7907	68.1746	72.8064	74.7655	73.8847	73.1684	73.9166	74.3874	70.4583	70.9484	67.3023	66.7497	65.2116	66.4312	67.508	70.0356	70.9554	71.8926	72.3403	75.8052	79.2762	79.2069	85.2139	86.3715	91.6832	95.0165	98.9229	95.2497	97.5708	98.1859	100.322	106.178	104.26	106.554	109.079	110.468	108.643	112.818	113.968	112.702	118.111	117.226	114.963	113.551	111.037	114.522	113.655	117.863	121.285	121.784	121.497	123.156	127.921	132.768	138.335	145.04	149.664	154.118	158.292	155.243	154.443	153.558	156.869	156.461	157.318	157.932	159.062	160.839	154.337	154.12	156.757	155.976	157.915	158.871	157.679	157.761	160.533	163.002	160.613	161.797	163.121	167.387	164.088	164.305	165.833	162.201	161.481	156.935	154.507	157.598	157.129	156.782	153.64	155.767	160.802	159.764	155.652	157.842	159.077	160.2	161.102	163.615	167.535	169.635	172.425	172.185	172.997	172.934	174.875	171.38	171.295	170.452	173.776	177.265	179.405	180.457	183.615	180.287	185.211	186.646	185.747	183.938	186.698	184.841	184.666	181.211	185.758	184.67	184.439	189.665	189.505	184.261	182.175	180.646	181.083	180.548	184.615	184.434	181.243	180.581	182.671	183.491	184.081	187.492	186.746	181.952	180.938	183.321	183.451	185.565	185.703	186.026	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45977	5.02706	3.97368	7.36937	5.22804	2.61447	4.10277	7.42647	12.2775	13.2518	12.0294	16.277	14.2351	15.4812	13.7737	12.7063	12.1637	16.6398	16.0578	13.3396	14.3776	17.7177	16.9047	22.2794	22.4957	22.4136	23.0162	25.1776	22.2136	24.5048	22.9079	26.3044	31.4214	32.6656	39.5283	40.0112	42.4404	40.6752	45.279	46.6026	47.3528	46.8957	49.5761	48.0479	49.8236	54.2058	59.667	63.7136	66.0467	64.6077	65.3733	64.4674	67.9958	67.2478	70.1552	70.2235	69.9788	67.3501	69.0957	69.0784	71.0887	70.5572	69.7388	72.5353	68.9419	66.1843	63.8211	65.6967	67.1663	64.2724	66.758	69.5173	69.5985	69.7675	68.8392	66.781	66.908	67.5666	67.9906	67.6582	68.889	67.795	70.598	69.7153	71.447	68.4513	71.7878	72.1592	66.8166	68.3037	66.407	71.0464	73.112	72.3862	71.539	72.2243	72.7382	68.6326	69.2385	65.4651	64.8167	63.2953	64.6069	65.6982	68.223	69.125	70.1587	70.6369	74.0705	77.6295	77.4075	83.3888	84.6346	89.9828	93.2913	97.1558	93.4939	95.9898	96.8043	99.0659	104.877	103.02	105.249	107.823	109.249	107.589	111.805	113.064	111.736	116.957	116.137	113.74	112.191	109.726	113.128	112.235	116.416	119.787	120.236	119.866	121.491	126.265	131.064	136.591	143.291	147.957	152.502	156.707	153.688	152.825	151.926	155.264	154.882	155.79	156.375	157.439	159.196	152.618	152.453	155.231	154.391	156.379	157.299	156.088	156.127	158.937	161.464	159.102	160.289	161.586	165.728	162.419	162.646	164.161	160.539	159.864	155.355	153.003	156.102	155.529	155.243	152.056	154.228	159.217	158.2	154.057	156.257	157.466	158.632	159.553	162.081	166.01	168.1	170.865	170.696	171.511	171.399	173.313	169.892	169.815	168.956	172.252	175.828	178.025	179.06	182.243	178.933	183.873	185.284	184.333	182.432	185.309	183.499	183.33	179.771	184.387	183.275	183.034	188.274	188.167	182.929	180.74	179.292	179.762	179.168	183.257	183.065	179.914	179.267	181.412	182.119	182.73	186.098	185.41	180.574	179.524	181.937	182.068	184.171	184.367	184.687	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47089	2.65432	4.74431	6.1379	4.97199	4.72945	6.62084	10.2262	11.2373	9.51882	13.5956	12.0678	13.6927	13.5607	14.3075	14.0617	18.9208	18.4501	16.5871	18.5058	21.8696	21.0542	26.4756	26.7336	26.473	27.1281	29.016	26.2153	28.2686	26.8391	30.3818	35.2455	36.414	43.3804	43.9278	46.3786	44.5661	49.0169	50.4933	51.206	50.706	53.2982	51.9121	53.7115	58.1412	63.6125	67.6922	69.9684	68.5386	69.1771	68.3706	71.8724	71.076	73.9839	74.1599	73.8698	71.193	72.9961	72.9984	74.8896	74.4376	73.6438	76.4361	72.8088	69.9327	67.5989	69.6078	71.117	68.2294	70.8175	73.5825	73.6861	73.745	72.8664	70.6331	70.706	71.3835	71.841	71.449	72.6766	71.4901	74.2154	73.4621	75.2589	72.2128	75.5823	75.9825	70.6972	72.3006	70.3494	74.9831	77.1505	76.448	75.5803	76.23	76.7367	72.5687	73.0826	69.2209	68.454	66.9464	68.3526	69.5348	72.0484	72.9605	74.0253	74.4707	77.9178	81.5783	81.2985	87.2548	88.5296	93.923	97.2306	101.04	97.434	100.023	100.929	103.24	109.056	107.264	109.511	112.079	113.521	111.896	116.115	117.396	116.08	121.29	120.48	118.058	116.459	113.991	117.381	116.465	120.643	124.012	124.438	124.056	125.676	130.457	135.226	140.726	147.406	152.078	156.67	160.877	157.884	156.996	156.089	159.427	159.066	159.99	160.562	161.591	163.344	156.76	156.617	159.449	158.589	160.599	161.494	160.278	160.303	163.132	165.688	163.347	164.524	165.808	169.914	166.604	166.815	168.326	164.7	164.037	159.53	157.187	160.319	159.703	159.449	156.245	158.432	163.419	162.413	158.25	160.432	161.629	162.809	163.749	166.279	170.216	172.305	175.051	174.907	175.741	175.591	177.509	174.097	174.023	173.159	176.446	180.063	182.277	183.314	186.512	183.214	188.154	189.548	188.59	186.661	189.569	187.767	187.599	184.011	188.645	187.537	187.284	192.534	192.432	187.19	184.981	183.552	184.034	183.427	187.512	187.31	184.179	183.542	185.7	186.395	187.019	190.378	189.692	184.844	183.79	186.219	186.338	188.431	188.651	188.964	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3036	3.86692	4.19152	4.49494	3.52448	4.24751	9.83249	11.2668	10.6625	13.7428	11.9827	13.8001	13.291	12.9652	11.5372	16.326	15.9349	14.1138	16.2645	19.2591	18.522	23.8799	24.2438	23.5963	24.3543	25.8715	23.2439	25.0337	23.8094	27.497	31.996	33.1668	40.4088	41.1035	43.4763	41.6443	45.958	47.5778	48.2761	47.5339	50.0017	48.9349	50.6817	55.1397	60.7526	65.0108	67.2265	65.8147	66.3326	65.6268	69.1514	68.1486	71.1247	71.2537	71.1439	68.5464	70.3899	70.3806	72.1562	71.7143	70.875	73.6227	69.8598	66.9318	64.5883	66.8386	68.4621	65.5469	68.1823	70.8771	70.9723	70.8458	70.1603	67.7599	67.7589	68.4546	68.9467	68.5384	69.9816	68.7667	71.4234	70.857	72.4636	69.3805	72.8305	73.1985	67.8294	69.504	67.7018	72.3172	74.6024	73.8006	73.0125	73.6446	74.0896	69.9738	70.195	66.3052	65.4554	63.9509	65.4095	66.726	69.2236	70.1714	71.1981	71.5602	75.0583	78.8252	78.5841	84.5213	85.7605	91.2076	94.5401	98.2851	94.7788	97.3926	98.3307	100.665	106.533	104.897	107.291	109.776	111.243	109.599	113.795	115.078	113.866	119.236	118.403	116.015	114.348	111.793	115.247	114.265	118.467	121.926	122.318	122.047	123.722	128.525	133.238	138.69	145.29	149.906	154.539	158.693	155.771	154.883	153.964	157.252	156.939	157.845	158.408	159.394	161.167	154.716	154.568	157.4	156.548	158.574	159.412	158.207	158.242	161.099	163.703	161.44	162.541	163.799	167.984	164.707	164.789	166.296	162.627	161.932	157.361	154.931	158.197	157.565	157.359	154.152	156.328	161.4	160.416	156.209	158.269	159.464	160.634	161.625	164.138	168.096	170.204	172.9	172.746	173.682	173.43	175.411	171.91	171.838	170.974	174.278	177.935	180.138	181.219	184.46	181.2	186.112	187.449	186.548	184.642	187.496	185.65	185.477	181.916	186.527	185.488	185.182	190.462	190.295	185.029	182.88	181.413	181.903	181.326	185.355	185.121	182.025	181.422	183.565	184.393	185.054	188.451	187.655	182.807	181.806	184.283	184.316	186.368	186.62	186.903	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55273	6.32326	5.08438	5.06241	6.97863	11.7459	12.9754	11.6522	15.3495	13.7593	15.5077	15.0992	15.0269	14.1065	18.8684	18.3963	16.1272	17.479	20.3475	19.7176	24.8873	25.2881	24.8368	25.4426	27.6192	24.6037	26.8554	25.3946	28.6828	33.2901	34.3317	41.2436	41.8094	44.2961	42.4471	46.7963	48.3582	49.04	48.5872	51.1482	49.7668	51.6035	56.0647	61.4938	65.5704	67.8038	66.3807	66.9382	66.1931	69.6708	68.8647	71.7603	72.0325	71.6776	68.9658	70.8055	70.8221	72.6365	72.2372	71.4664	74.2589	70.6309	67.6786	65.3696	67.4383	68.9671	66.0889	68.7638	71.544	71.6755	71.6576	70.7887	68.4311	68.4762	69.1637	69.6402	69.2077	70.4152	69.178	71.8645	71.177	73.0164	69.9434	73.3258	73.7463	68.5165	70.2092	68.1931	72.8204	75.0648	74.3941	73.4992	74.1179	74.6223	70.4039	70.875	66.9588	66.1324	64.6334	66.0884	67.3142	69.8199	70.7348	71.8252	72.2579	75.705	79.4293	79.1013	85.0383	86.3361	91.7572	95.0611	98.8334	95.2632	97.9279	98.9233	101.292	107.104	105.387	107.656	110.215	111.68	110.118	114.345	115.673	114.365	119.549	118.758	116.293	114.615	112.139	115.515	114.567	118.74	122.118	122.513	122.134	123.759	128.55	133.28	138.746	145.396	150.066	154.706	158.907	155.95	155.037	154.121	157.453	157.118	158.057	158.613	159.602	161.353	154.784	154.66	157.549	156.668	158.702	159.564	158.343	158.355	161.209	163.803	161.501	162.652	163.916	167.999	164.697	164.868	166.372	162.736	162.081	157.568	155.227	158.406	157.743	157.53	154.307	156.508	161.504	160.514	156.325	158.469	159.655	160.849	161.813	164.343	168.29	170.381	173.101	172.981	173.85	173.647	175.575	172.164	172.094	171.223	174.504	178.169	180.402	181.447	184.669	181.392	186.329	187.693	186.734	184.775	187.712	185.914	185.748	182.126	186.78	185.686	185.411	190.677	190.574	185.327	183.096	181.688	182.186	181.565	185.639	185.423	182.32	181.701	183.876	184.57	185.214	188.569	187.868	183.004	181.953	184.411	184.501	186.576	186.83	187.132	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91166	6.13227	4.41905	3.09637	6.48003	7.91195	7.19675	10.0438	8.52825	10.5461	11.2036	12.5545	11.8783	16.7973	16.4947	15.6577	18.8586	22.3493	21.4108	27.0258	27.2512	26.6891	27.5442	28.4883	26.2661	27.6281	26.5746	30.6402	35.2394	36.5332	43.9265	44.662	46.9702	45.165	49.4948	51.1051	51.8217	50.9335	53.3618	52.4434	54.1331	58.5695	64.2748	68.6011	70.8271	69.4175	69.9486	69.2373	72.7856	71.7112	74.7218	74.7564	74.7687	72.2236	74.0551	74.0319	75.8188	75.3457	74.4733	77.2023	73.3868	70.4947	68.1314	70.433	72.0821	69.1514	71.7302	74.3832	74.449	74.3166	73.7016	71.3379	71.327	72.0226	72.5146	72.1289	73.6632	72.4671	75.1177	74.5799	76.097	73.0189	76.4883	76.8315	71.3934	73.0221	71.3295	75.9412	78.2056	77.3413	76.6056	77.2568	77.6816	73.6246	73.7698	69.9088	69.0615	67.5546	69.0041	70.3428	72.8384	73.7971	74.7906	75.1288	78.6453	82.4036	82.2134	88.1548	89.364	94.8087	98.1524	101.9	98.4048	100.967	101.837	104.124	110.015	108.362	110.785	113.25	114.702	112.985	117.162	118.395	117.212	122.667	121.805	119.474	117.866	115.291	118.779	117.808	122.02	125.499	125.91	125.667	127.354	132.153	136.885	142.351	148.954	153.557	158.159	162.302	159.37	158.504	157.59	160.869	160.547	161.433	162.008	163.016	164.796	158.372	158.206	160.988	160.157	162.165	163.017	161.819	161.868	164.713	167.295	165.018	166.122	167.39	171.618	168.343	168.425	169.937	166.264	165.554	160.968	158.509	161.774	161.18	160.952	157.761	159.921	165.01	164.017	159.822	161.879	163.082	164.238	165.222	167.73	171.685	173.797	176.502	176.322	177.256	177.023	179.014	175.484	175.41	174.552	177.867	181.491	183.672	184.76	187.991	184.722	189.629	190.977	190.096	188.224	191.034	189.169	188.994	185.474	190.059	189.028	188.726	194.001	193.813	188.544	186.435	184.937	185.413	184.86	188.881	188.651	185.539	184.93	187.05	187.923	188.574	191.987	191.171	186.34	185.352	187.816	187.851	189.908	190.135	190.421	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.78713	1.45486	2.94883	8.10127	9.23529	9.03388	12.4439	10.1515	11.4021	9.66542	8.84369	7.95938	12.8399	12.4042	10.9682	14.131	17.9934	16.8873	22.6924	22.7696	22.4441	23.3306	24.1575	22.0229	23.3609	22.2174	26.4381	31.4466	32.9414	40.3423	41.0291	43.2606	41.535	46.0856	47.4879	48.2686	47.3291	49.8544	48.8488	50.4673	54.8304	60.5917	64.9232	67.2334	65.8126	66.5255	65.675	69.2767	68.2193	71.2536	71.0781	71.2342	68.7904	70.5357	70.4764	72.4332	71.8301	70.9014	73.6245	69.8189	67.112	64.6933	66.8491	68.463	65.5127	67.9152	70.5324	70.5484	70.5609	69.9254	67.8235	67.8801	68.55	68.9961	68.7073	70.3085	69.2521	72.0061	71.31	72.6768	69.6702	73.1085	73.3956	67.8305	69.2709	67.7269	72.3442	74.4573	73.5189	72.8466	73.5587	73.9795	70.047	70.2651	66.543	65.8603	64.3317	65.6455	66.8756	69.386	70.3387	71.2676	71.6348	75.1465	78.7606	78.6831	84.6627	85.8127	91.1942	94.5463	98.3715	94.8062	97.207	97.9093	100.1	105.998	104.244	106.661	109.121	110.541	108.732	112.894	114.066	112.885	118.405	117.512	115.252	113.748	111.165	114.69	113.755	117.979	121.471	121.926	121.717	123.417	128.204	132.987	138.498	145.129	149.715	154.234	158.368	155.393	154.575	153.674	156.947	156.591	157.445	158.044	159.115	160.905	154.503	154.296	156.972	156.182	158.15	159.044	157.857	157.936	160.744	163.273	160.958	162.077	163.37	167.673	164.399	164.505	166.026	162.357	161.621	157.026	154.538	157.756	157.243	156.957	153.8	155.929	161.029	160.016	155.855	157.938	159.163	160.289	161.244	163.745	167.687	169.802	172.539	172.31	173.215	173.046	175.038	171.48	171.399	170.553	173.884	177.433	179.577	180.665	183.868	180.578	185.481	186.86	185.999	184.186	186.928	185.043	184.865	181.409	185.953	184.92	184.639	189.896	189.691	184.424	182.368	180.824	181.277	180.754	184.777	184.563	181.415	180.786	182.875	183.788	184.417	187.851	187.022	182.217	181.241	183.674	183.728	185.803	185.983	186.279	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92002	5.36584	10.1616	11.1264	10.2809	14.3409	12.1263	13.2726	11.3372	10.2851	9.7964	14.4354	13.8917	11.6861	13.7801	17.5609	16.542	22.2265	22.3277	22.2102	22.959	24.4465	21.9043	23.7291	22.3241	26.1796	31.3647	32.7765	39.9073	40.4751	42.7986	41.0672	45.6977	47.0163	47.7951	47.0994	49.7281	48.4284	50.1166	54.4773	60.0952	64.2767	66.6189	65.1851	65.9646	65.055	68.6299	67.7423	70.7148	70.6257	70.5968	68.0721	69.8005	69.7565	71.7783	71.1874	70.3063	73.0689	69.3775	66.6798	64.2784	66.255	67.7839	64.8584	67.2676	69.9547	69.9941	70.1239	69.3263	67.3037	67.4118	68.0707	68.4959	68.2032	69.618	68.5678	71.3688	70.5407	72.0773	69.0895	72.468	72.7897	67.316	68.7413	67.0383	71.671	73.7254	72.8856	72.1323	72.8439	73.3148	69.3132	69.7569	66.0334	65.4002	63.8706	65.158	66.2924	68.8147	69.7392	70.7119	71.1448	74.6151	78.1706	78.0386	84.029	85.219	90.5707	93.9018	97.7656	94.1321	96.55	97.2743	99.48	105.334	103.497	105.809	108.331	109.746	107.993	112.181	113.383	112.121	117.495	116.633	114.316	112.817	110.297	113.764	112.863	117.067	120.494	120.958	120.666	122.326	127.103	131.91	137.442	144.12	148.748	153.261	157.434	154.422	153.591	152.695	156.003	155.624	156.5	157.097	158.181	159.955	153.457	153.264	155.97	155.163	157.132	158.052	156.854	156.918	159.718	162.231	159.879	161.041	162.344	166.574	163.28	163.461	164.983	161.341	160.633	156.084	153.664	156.804	156.278	155.976	152.811	154.957	159.997	158.976	154.834	156.991	158.212	159.353	160.281	162.797	166.729	168.83	171.592	171.384	172.229	172.11	174.058	170.57	170.489	169.639	172.955	176.5	178.664	179.722	182.906	179.599	184.522	185.928	185.021	183.174	185.975	184.126	183.953	180.456	185.029	183.951	183.698	188.941	188.787	183.536	181.42	179.918	180.374	179.819	183.88	183.683	180.522	179.878	181.99	182.798	183.41	186.812	186.06	181.245	180.23	182.643	182.746	184.842	185.018	185.33	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47897	8.47833	9.58749	8.94425	12.6911	10.5245	11.8624	10.436	9.9898	9.35377	14.206	13.7445	12.0905	14.8255	18.5934	17.5562	23.2881	23.4058	23.1259	23.9465	25.096	22.7551	24.3203	23.074	27.1103	32.1282	33.548	40.8337	41.4759	43.7671	42.0216	46.5706	47.9758	48.7438	47.9261	50.4825	49.357	51.0227	55.4016	61.0889	65.3515	67.6615	66.2362	66.9458	66.0939	69.6744	68.6925	71.6947	71.5992	71.6419	69.1401	70.8945	70.8492	72.8047	72.2319	71.3358	74.0794	70.3238	67.5848	65.1836	67.2847	68.8662	65.9301	68.37	71.0274	71.0637	71.1036	70.3963	68.2809	68.3486	69.0186	69.4639	69.1547	70.6568	69.576	72.3333	71.6055	73.0809	70.0683	73.486	73.8	68.2996	69.7692	68.1223	72.7474	74.8623	73.9836	73.2614	73.962	74.4071	70.4174	70.727	66.9762	66.2848	64.7591	66.0872	67.2941	69.8083	70.7493	71.7112	72.1037	75.5982	79.2134	79.0891	85.0682	86.2484	91.629	94.9704	98.7998	95.2151	97.6545	98.3983	100.614	106.491	104.716	107.085	109.575	110.999	109.233	113.41	114.607	113.388	118.827	117.955	115.655	114.134	111.583	115.074	114.148	118.361	121.82	122.271	122.017	123.695	128.481	133.266	138.779	145.428	150.037	154.569	158.723	155.738	154.905	154.004	157.295	156.934	157.804	158.398	159.464	161.245	154.792	154.6	157.31	156.504	158.48	159.379	158.184	158.251	161.062	163.593	161.267	162.404	163.697	167.952	164.668	164.806	166.325	162.668	161.95	157.379	154.928	158.118	157.584	157.301	154.133	156.277	161.346	160.333	156.174	158.288	159.507	160.646	161.593	164.103	168.043	170.151	172.894	172.684	173.565	173.409	175.38	171.86	171.78	170.93	174.251	177.812	179.972	181.046	184.245	180.951	185.864	187.25	186.364	184.524	187.306	185.442	185.267	181.78	186.345	185.291	185.02	190.273	190.095	184.836	182.742	181.226	181.684	181.141	185.182	184.973	181.825	181.192	183.298	184.154	184.779	188.194	187.404	182.589	181.592	184.021	184.096	186.178	186.364	186.666	
