16	11	-11	67116
16	10	-11	67119
17	10	-11	67122
17	11	-11	67125
17	11	-10	67128
17	11	-11	67129
16	11	-11	67130
16	10	-11	67131
16	9	-11	67134
16	9	-10	67137
16	10	-10	67140
15	10	-10	67143
14	10	-10	67146
14	11	-10	67149
14	10	-10	67152
13	10	-10	67153
13	10	-11	67154
13	9	-11	67155
13	9	-10	67158
14	9	-10	67161
14	9	-9	67164
15	9	-9	67167
15	9	-10	67170
16	9	-10	67173
15	9	-10	67176
15	10	-10	67179
16	10	-10	67182
16	9	-10	67185
16	9	-11	67188
16	9	-10	67191
15	9	-10	67194
15	10	-10	67197
15	10	-9	67200
15	11	-9	67201
16	11	-9	67202
16	11	-10	67203
17	11	-10	67206
17	11	-11	67207
17	11	-12	67208
17	12	-12	67209
17	12	-13	67212
17	12	-12	67215
17	12	-11	67218
18	12	-11	67221
17	12	-11	67224
17	11	-11	67227
17	11	-10	67230
17	11	-9	67233
17	12	-9	67236
18	12	-9	67239
18	11	-9	67242
17	11	-9	67245
18	11	-9	67248
17	11	-9	67251
18	11	-9	67254
18	11	-10	67255
18	12	-10	67256
18	12	-11	67257
18	12	-12	67260
17	12	-12	67263
17	12	-13	67266
17	11	-13	67269
17	11	-12	67272
17	11	-13	67275
17	11	-14	67278
17	11	-13	67281
17	11	-12	67284
17	10	-12	67287
16	10	-12	67290
16	11	-12	67293
16	11	-13	67296
15	11	-13	67299
16	11	-13	67302
16	11	-12	67305
17	11	-12	67308
17	12	-12	67311
16	12	-12	67314
17	12	-12	67317
17	11	-12	67320
17	12	-12	67323
17	13	-12	67326
17	12	-12	67329
17	11	-12	67332
16	11	-12	67335
16	11	-11	67338
16	12	-11	67341
16	11	-11	67344
17	11	-11	67347
17	11	-12	67350
17	10	-12	67353
16	10	-12	67356
16	11	-12	67359
17	11	-12	67362
17	11	-13	67365
17	11	-12	67368
16	11	-12	67371
16	11	-11	67374
16	11	-12	67377
16	12	-12	67380
16	11	-12	67383
17	11	-12	67386
17	11	-13	67389
17	11	-12	67392
16	11	-12	67395
17	11	-12	67398
17	12	-12	67399
17	12	-11	67400
17	13	-11	67401
17	13	-10	67404
16	13	-10	67405
15	13	-10	67406
14	13	-10	67407
14	13	-11	67410
14	12	-11	67413
14	11	-11	67416
13	11	-11	67419
12	11	-11	67422
13	11	-11	67423
13	12	-11	67424
13	12	-10	67425
13	12	-9	67428
13	12	-10	67431
14	12	-10	67434
15	12	-10	67437
14	12	-10	67440
14	11	-10	67443
13	11	-10	67446
13	11	-11	67449
13	11	-12	67452
13	11	-11	67455
13	12	-11	67458
13	12	-10	67461
14	12	-10	67464
15	12	-10	67465
16	12	-10	67466
17	12	-10	67467
16	12	-10	67470
16	12	-11	67473
16	12	-12	67476
16	11	-12	67479
15	11	-12	67482
14	11	-12	67485
15	11	-12	67488
16	11	-12	67489
15	11	-12	67490
15	11	-13	67491
16	11	-13	67494
15	11	-13	67497
14	11	-13	67500
14	11	-12	67503
14	11	-11	67506
14	12	-11	67509
13	12	-11	67512
14	12	-11	67515
14	11	-11	67518
14	11	-10	67521
14	10	-10	67524
14	11	-10	67527
13	11	-10	67530
13	11	-11	67533
13	12	-11	67536
12	12	-11	67539
12	12	-10	67542
12	12	-11	67545
12	11	-11	67548
12	10	-11	67551
11	10	-11	67554
10	10	-11	67557
10	10	-12	67560
11	10	-12	67563
11	10	-13	67566
11	10	-12	67569
11	9	-12	67572
11	9	-13	67575
11	9	-12	67578
11	9	-11	67581
11	9	-10	67584
12	9	-10	67587
12	9	-9	67590
12	9	-10	67593
11	9	-10	67596
11	10	-10	67599
11	11	-10	67602
12	11	-10	67605
11	11	-10	67608
11	10	-10	67611
11	10	-11	67614
12	10	-11	67617
13	10	-11	67620
14	10	-11	67623
13	10	-11	67626
12	10	-11	67629
12	10	-10	67632
11	10	-10	67635
11	10	-9	67638
10	10	-9	67641
11	10	-9	67644
12	10	-9	67647
11	10	-9	67650
11	11	-9	67653
11	11	-10	67656
11	10	-10	67657
11	9	-10	67658
11	8	-10	67659
11	7	-10	67662
11	8	-10	67665
12	8	-10	67668
13	8	-10	67671
14	8	-10	67674
14	8	-11	67677
14	7	-11	67680
14	8	-11	67683
15	8	-11	67686
15	9	-11	67689
15	9	-10	67692
14	9	-10	67693
14	8	-10	67694
14	8	-11	67695
14	8	-12	67698
14	9	-12	67701
14	9	-11	67704
14	9	-12	67707
13	9	-12	67710
13	9	-11	67711
12	9	-11	67712
12	8	-11	67713
12	8	-12	67716
11	8	-12	67719
12	8	-12	67722
12	9	-12	67725
13	9	-12	67728
13	9	-13	67729
13	9	-14	67730
13	10	-14	67731
13	11	-14	67734
13	11	-15	67737
13	10	-15	67740
13	11	-15	67743
13	11	-14	67746
13	10	-14	67749
13	10	-15	67752
12	10	-15	67755
12	10	-14	67758
12	10	-13	67759
12	9	-13	67760
12	9	-14	67761
12	8	-14	67764
12	9	-14	67765
11	9	-14	67766
11	10	-14	67767
11	10	-13	67770
11	10	-14	67773
12	10	-14	67776
12	10	-15	67779
12	10	-14	67782
12	10	-13	67783
12	11	-13	67784
12	12	-13	67785
12	12	-12	67788
13	12	-12	67791
13	13	-12	67794
13	13	-13	67797
13	13	-14	67800
13	12	-14	67803
13	11	-14	67806
12	11	-14	67809
13	11	-14	67812
13	11	-15	67815
13	11	-16	67818
13	11	-15	67821
13	12	-15	67824
14	12	-15	67825
14	11	-15	67826
14	10	-15	67827
14	10	-14	67830
13	10	-14	67833
13	11	-14	67836
12	11	-14	67839
12	10	-14	67842
11	10	-14	67845
11	9	-14	67848
12	9	-14	67849
12	10	-14	67850
13	10	-14	67851
14	10	-14	67854
14	10	-13	67857
13	10	-13	67860
13	11	-13	67863
13	11	-14	67866
12	11	-14	67869
12	11	-13	67872
12	11	-12	67875
12	12	-12	67878
12	11	-12	67881
11	11	-12	67884
11	11	-13	67887
11	10	-13	67890
10	10	-13	67891
10	10	-12	67892
10	9	-12	67893
10	9	-13	67896
9	9	-13	67899
10	9	-13	67902
10	9	-12	67905
9	9	-12	67908
9	9	-13	67911
10	9	-13	67914
10	9	-12	67917
9	9	-12	67920
10	9	-12	67923
9	9	-12	67926
9	9	-13	67929
10	9	-13	67932
10	8	-13	67935
10	9	-13	67938
9	9	-13	67941
8	9	-13	67944
9	9	-13	67947
9	10	-13	67950
9	9	-13	67953
10	9	-13	67956
11	9	-13	67957
11	10	-13	67958
12	10	-13	67959
12	11	-13	67962
13	11	-13	67963
13	10	-13	67964
13	10	-12	67965
13	10	-11	67968
13	10	-10	67971
13	10	-11	67974
13	10	-12	67977
14	10	-12	67980
14	10	-11	67983
13	10	-11	67986
13	10	-12	67989
14	10	-12	67992
13	10	-12	67995
13	11	-12	67998
14	11	-12	68001
14	11	-11	68004
13	11	-11	68007
13	10	-11	68010
13	10	-10	68011
13	10	-11	68012
13	11	-11	68013
13	10	-11	68016
13	10	-12	68019
13	10	-11	68022
12	10	-11	68023
13	10	-11	68024
13	10	-10	68025
13	11	-10	68028
13	10	-10	68031
13	10	-11	68034
13	11	-11	68037
12	11	-11	68040
11	11	-11	68043
11	11	-10	68046
11	11	-9	68047
11	12	-9	68048
11	12	-10	68049
11	12	-11	68052
12	12	-11	68055
13	12	-11	68058
12	12	-11	68059
11	12	-11	68060
10	12	-11	68061
10	11	-11	68064
10	12	-11	68067
11	12	-11	68070
11	11	-11	68073
11	11	-10	68076
11	12	-10	68079
11	11	-10	68082
11	12	-10	68085
11	12	-11	68088
10	12	-11	68091
11	12	-11	68094
12	12	-11	68097
12	11	-11	68100
12	12	-11	68103
12	12	-10	68106
11	12	-10	68109
11	13	-10	68112
11	13	-11	68113
10	13	-11	68114
10	13	-10	68115
10	14	-10	68118
10	13	-10	68119
10	12	-10	68120
10	11	-10	68121
10	11	-11	68124
10	11	-12	68127
10	11	-13	68130
11	11	-13	68131
12	11	-13	68132
12	11	-14	68133
12	11	-15	68136
11	11	-15	68139
11	10	-15	68142
12	10	-15	68145
12	11	-15	68148
12	11	-14	68151
12	11	-15	68154
11	11	-15	68155
11	12	-15	68156
11	13	-15	68157
11	13	-16	68160
11	13	-15	68163
12	13	-15	68166
11	13	-15	68169
11	12	-15	68172
11	12	-14	68175
10	12	-14	68178
9	12	-14	68181
9	11	-14	68184
9	12	-14	68187
9	11	-14	68190
9	11	-13	68193
9	11	-14	68196
9	10	-14	68199
9	10	-13	68202
9	9	-13	68203
10	9	-13	68204
10	9	-12	68205
10	10	-12	68208
10	10	-13	68211
10	10	-12	68214
10	11	-12	68217
10	11	-13	68220
11	11	-13	68223
10	11	-13	68226
10	11	-12	68227
11	11	-12	68228
11	12	-12	68229
10	12	-12	68232
10	12	-13	68233
10	13	-13	68234
9	13	-13	68235
9	14	-13	68238
10	14	-13	68241
10	13	-13	68244
10	14	-13	68247
11	14	-13	68250
10	14	-13	68253
11	14	-13	68256
10	14	-13	68259
10	14	-14	68262
10	14	-13	68265
11	14	-13	68268
10	14	-13	68269
10	14	-12	68270
9	14	-12	68271
9	15	-12	68274
8	15	-12	68275
8	14	-12	68276
8	14	-11	68277
8	13	-11	68280
7	13	-11	68283
7	12	-11	68286
8	12	-11	68287
9	12	-11	68288
9	12	-12	68289
9	13	-12	68292
9	13	-11	68295
9	13	-10	68298
8	13	-10	68301
7	13	-10	68304
7	13	-11	68307
7	13	-12	68310
6	13	-12	68311
7	13	-12	68312
7	13	-13	68313
6	13	-13	68316
7	13	-13	68317
7	12	-13	68318
7	12	-12	68319
7	12	-11	68322
8	12	-11	68323
9	12	-11	68324
9	11	-11	68325
9	11	-12	68328
10	11	-12	68331
11	11	-12	68334
11	12	-12	68337
10	12	-12	68340
11	12	-12	68343
12	12	-12	68346
12	12	-11	68349
12	13	-11	68352
11	13	-11	68353
10	13	-11	68354
10	13	-12	68355
10	13	-13	68358
9	13	-13	68359
9	12	-13	68360
10	12	-13	68361
10	12	-14	68364
10	12	-15	68367
11	12	-15	68370
11	13	-15	68373
11	13	-16	68376
11	12	-16	68379
12	12	-16	68382
12	12	-17	68385
11	12	-17	68388
12	12	-17	68391
12	11	-17	68394
12	11	-18	68397
12	11	-17	68400
12	12	-17	68401
11	12	-17	68402
11	12	-18	68403
11	12	-19	68406
12	12	-19	68407
13	12	-19	68408
13	13	-19	68409
13	13	-18	68410
13	13	-17	68411
13	12	-17	68412
13	12	-16	68415
12	12	-16	68418
12	12	-15	68421
12	11	-15	68424
12	10	-15	68427
11	10	-15	68430
12	10	-15	68433
13	10	-15	68436
13	9	-15	68437
13	9	-14	68438
13	10	-14	68439
13	11	-14	68440
13	11	-15	68441
13	11	-16	68442
12	11	-16	68443
12	12	-16	68444
12	13	-16	68445
13	13	-16	68448
13	13	-17	68451
13	13	-16	68454
12	13	-16	68455
12	13	-15	68456
12	13	-16	68457
12	13	-15	68460
11	13	-15	68463
12	13	-15	68466
12	12	-15	68467
13	12	-15	68468
13	13	-15	68469
13	13	-14	68472
13	12	-14	68475
13	13	-14	68478
13	12	-14	68479
12	12	-14	68480
12	12	-15	68481
12	13	-15	68484
11	13	-15	68487
12	13	-15	68490
11	13	-15	68493
11	13	-16	68496
11	12	-16	68497
11	12	-17	68498
10	12	-17	68499
10	12	-16	68502
9	12	-16	68505
8	12	-16	68508
9	12	-16	68509
10	12	-16	68510
10	11	-16	68511
10	10	-16	68514
9	10	-16	68515
8	10	-16	68516
8	10	-15	68517
9	10	-15	68520
9	11	-15	68521
10	11	-15	68522
10	10	-15	68523
10	9	-15	68526
11	9	-15	68529
11	9	-14	68532
12	9	-14	68535
13	9	-14	68538
13	9	-15	68541
13	10	-15	68544
13	10	-14	68547
13	10	-15	68550
13	11	-15	68553
12	11	-15	68556
11	11	-15	68559
10	11	-15	68562
11	11	-15	68565
11	12	-15	68568
11	12	-16	68569
11	11	-16	68570
11	10	-16	68571
11	9	-16	68574
11	10	-16	68577
10	10	-16	68580
10	10	-15	68581
10	11	-15	68582
10	11	-14	68583
10	12	-14	68586
10	11	-14	68589
9	11	-14	68592
10	11	-14	68593
10	11	-15	68594
10	10	-15	68595
10	9	-15	68598
10	9	-16	68601
10	9	-15	68604
10	10	-15	68605
11	10	-15	68606
11	10	-16	68607
11	10	-17	68610
12	10	-17	68613
11	10	-17	68616
11	10	-16	68617
11	11	-16	68618
11	11	-17	68619
11	12	-17	68620
11	13	-17	68621
12	13	-17	68622
12	13	-18	68625
12	13	-17	68628
12	12	-17	68631
12	12	-16	68634
12	12	-17	68635
12	11	-17	68636
13	11	-17	68637
12	11	-17	68640
12	11	-16	68643
12	11	-15	68646
13	11	-15	68649
14	11	-15	68652
15	11	-15	68655
14	11	-15	68658
14	10	-15	68661
14	9	-15	68664
14	9	-16	68667
14	9	-17	68670
15	9	-17	68673
14	9	-17	68676
14	10	-17	68679
14	9	-17	68682
15	9	-17	68685
14	9	-17	68688
14	10	-17	68691
14	9	-17	68694
14	10	-17	68697
14	10	-16	68700
13	10	-16	68703
13	10	-15	68706
13	10	-16	68709
14	10	-16	68712
14	10	-17	68715
13	10	-17	68718
13	9	-17	68721
13	8	-17	68724
13	9	-17	68725
12	9	-17	68726
12	9	-18	68727
12	10	-18	68730
11	10	-18	68733
11	10	-17	68736
11	11	-17	68739
12	11	-17	68742
13	11	-17	68745
12	11	-17	68748
13	11	-17	68751
12	11	-17	68754
13	11	-17	68757
13	11	-18	68760
13	11	-17	68763
13	10	-17	68766
14	10	-17	68769
14	10	-18	68772
14	10	-17	68775
14	11	-17	68778
13	11	-17	68779
12	11	-17	68780
12	10	-17	68781
12	10	-16	68784
12	10	-15	68787
11	10	-15	68790
11	10	-16	68791
12	10	-16	68792
12	10	-17	68793
12	10	-18	68796
11	10	-18	68799
11	11	-18	68802
11	11	-17	68805
11	11	-16	68808
11	10	-16	68809
10	10	-16	68810
10	10	-15	68811
10	10	-14	68814
10	10	-15	68815
10	9	-15	68816
11	9	-15	68817
11	9	-16	68820
11	9	-15	68823
11	10	-15	68826
12	10	-15	68829
13	10	-15	68832
14	10	-15	68833
13	10	-15	68834
14	10	-15	68835
14	10	-14	68838
13	10	-14	68839
13	11	-14	68840
13	11	-13	68841
13	11	-12	68844
12	11	-12	68845
12	12	-12	68846
12	12	-13	68847
12	12	-14	68850
13	12	-14	68853
14	12	-14	68856
13	12	-14	68857
12	12	-14	68858
12	11	-14	68859
12	10	-14	68860
12	9	-14	68861
12	9	-13	68862
12	9	-14	68865
12	9	-13	68868
12	10	-13	68871
11	10	-13	68874
11	10	-12	68877
11	10	-13	68880
11	10	-14	68883
11	11	-14	68886
10	11	-14	68889
10	10	-14	68892
10	11	-14	68895
11	11	-14	68898
11	11	-15	68899
12	11	-15	68900
12	10	-15	68901
12	10	-16	68904
12	10	-15	68907
11	10	-15	68910
12	10	-15	68911
12	9	-15	68912
12	8	-15	68913
11	8	-15	68916
11	8	-14	68919
11	9	-14	68922
11	9	-13	68923
10	9	-13	68924
10	9	-14	68925
10	8	-14	68928
10	8	-15	68931
10	9	-15	68934
11	9	-15	68935
11	8	-15	68936
12	8	-15	68937
13	8	-15	68938
14	8	-15	68939
14	8	-16	68940
14	7	-16	68943
14	7	-17	68946
14	8	-17	68947
13	8	-17	68948
13	8	-18	68949
12	8	-18	68952
11	8	-18	68953
11	8	-17	68954
11	8	-16	68955
10	8	-16	68958
10	7	-16	68961
10	8	-16	68964
10	8	-15	68965
10	7	-15	68966
10	7	-14	68967
10	6	-14	68970
10	5	-14	68973
10	6	-14	68976
10	5	-14	68979
11	5	-14	68982
11	5	-13	68983
11	5	-14	68984
11	4	-14	68985
11	5	-14	68988
11	5	-15	68989
10	5	-15	68990
10	6	-15	68991
10	6	-16	68994
9	6	-16	68997
9	6	-15	69000
10	6	-15	69001
11	6	-15	69002
10	6	-15	69003
10	7	-15	69006
11	7	-15	69009
12	7	-15	69012
12	6	-15	69015
12	7	-15	69018
12	8	-15	69021
13	8	-15	69024
13	9	-15	69025
12	9	-15	69026
12	9	-14	69027
12	9	-13	69030
11	9	-13	69033
12	9	-13	69036
12	8	-13	69039
11	8	-13	69042
12	8	-13	69045
12	8	-14	69048
12	8	-15	69049
11	8	-15	69050
11	9	-15	69051
11	9	-16	69052
11	9	-17	69053
11	10	-17	69054
11	9	-17	69057
11	9	-16	69060
10	9	-16	69063
9	9	-16	69066
10	9	-16	69069
10	9	-15	69072
10	10	-15	69073
11	10	-15	69074
11	10	-14	69075
11	10	-13	69078
12	10	-13	69079
13	10	-13	69080
13	10	-14	69081
13	10	-15	69084
13	9	-15	69087
13	8	-15	69090
13	8	-14	69093
13	8	-15	69096
13	7	-15	69099
13	7	-16	69102
13	7	-17	69105
13	7	-16	69108
13	8	-16	69109
12	8	-16	69110
12	8	-15	69111
12	8	-14	69114
12	9	-14	69115
11	9	-14	69116
11	10	-14	69117
11	10	-15	69120
11	9	-15	69123
11	9	-14	69126
11	8	-14	69127
11	7	-14	69128
11	6	-14	69129
12	6	-14	69132
12	6	-13	69133
13	6	-13	69134
13	5	-13	69135
13	5	-14	69138
13	5	-15	69141
14	5	-15	69144
14	6	-15	69147
15	6	-15	69150
14	6	-15	69153
14	7	-15	69156
14	7	-16	69159
14	7	-17	69162
15	7	-17	69163
15	8	-17	69164
15	9	-17	69165
15	9	-18	69168
15	9	-17	69171
15	8	-17	69174
16	8	-17	69177
16	8	-16	69180
17	8	-16	69183
17	9	-16	69186
17	9	-15	69189
17	8	-15	69192
17	8	-16	69193
16	8	-16	69194
15	8	-16	69195
15	8	-15	69198
15	8	-16	69201
15	7	-16	69204
14	7	-16	69207
14	6	-16	69210
14	6	-15	69213
14	6	-16	69216
14	5	-16	69219
14	6	-16	69222
14	6	-17	69225
13	6	-17	69228
13	5	-17	69229
13	5	-18	69230
13	5	-17	69231
13	6	-17	69234
14	6	-17	69237
14	7	-17	69240
14	8	-17	69243
13	8	-17	69246
13	7	-17	69247
14	7	-17	69248
14	6	-17	69249
14	7	-17	69252
14	7	-18	69255
14	8	-18	69258
15	8	-18	69261
15	7	-18	69264
15	7	-17	69267
14	7	-17	69270
14	7	-18	69273
13	7	-18	69276
13	6	-18	69279
14	6	-18	69282
14	7	-18	69285
13	7	-18	69288
14	7	-18	69289
13	7	-18	69290
13	7	-17	69291
13	8	-17	69294
13	8	-18	69297
13	7	-18	69300
13	8	-18	69301
13	8	-17	69302
13	8	-16	69303
13	8	-15	69306
13	7	-15	69309
13	8	-15	69312
12	8	-15	69313
13	8	-15	69314
13	7	-15	69315
13	7	-16	69318
13	7	-17	69321
12	7	-17	69324
11	7	-17	69327
11	8	-17	69330
11	9	-17	69331
12	9	-17	69332
12	10	-17	69333
12	9	-17	69336
12	9	-16	69339
12	9	-15	69342
13	9	-15	69345
14	9	-15	69348
13	9	-15	69351
14	9	-15	69354
14	9	-14	69357
14	9	-15	69360
13	9	-15	69363
12	9	-15	69366
12	9	-16	69369
11	9	-16	69372
12	9	-16	69375
11	9	-16	69378
12	9	-16	69381
12	8	-16	69384
13	8	-16	69387
13	7	-16	69390
13	7	-15	69393
13	7	-16	69396
13	7	-17	69399
13	8	-17	69402
12	8	-17	69403
11	8	-17	69404
11	9	-17	69405
12	9	-17	69408
12	9	-16	69411
13	9	-16	69414
13	10	-16	69415
13	9	-16	69416
13	10	-16	69417
13	10	-15	69420
12	10	-15	69423
13	10	-15	69426
13	10	-14	69429
13	11	-14	69432
13	11	-15	69435
13	10	-15	69438
14	10	-15	69441
13	10	-15	69444
13	10	-16	69447
13	10	-17	69450
14	10	-17	69453
15	10	-17	69456
15	10	-16	69459
16	10	-16	69462
15	10	-16	69465
15	10	-17	69468
14	10	-17	69471
14	11	-17	69474
14	10	-17	69475
13	10	-17	69476
13	10	-16	69477
13	10	-15	69480
13	10	-14	69483
13	10	-15	69486
12	10	-15	69489
13	10	-15	69492
13	10	-14	69495
13	9	-14	69498
13	10	-14	69501
13	10	-15	69504
12	10	-15	69507
13	10	-15	69510
14	10	-15	69513
14	11	-15	69516
14	10	-15	69519
14	9	-15	69522
14	8	-15	69525
14	7	-15	69528
14	7	-14	69531
14	7	-15	69534
13	7	-15	69537
14	7	-15	69540
13	7	-15	69541
13	7	-16	69542
13	7	-17	69543
13	6	-17	69546
12	6	-17	69549
12	6	-16	69552
12	6	-17	69555
12	7	-17	69558
13	7	-17	69561
13	8	-17	69564
13	7	-17	69567
12	7	-17	69570
12	6	-17	69571
12	7	-17	69572
12	8	-17	69573
12	9	-17	69576
13	9	-17	69577
14	9	-17	69578
15	9	-17	69579
15	9	-18	69582
15	8	-18	69585
15	8	-17	69588
14	8	-17	69589
15	8	-17	69590
15	7	-17	69591
15	7	-16	69594
14	7	-16	69597
14	8	-16	69600
13	8	-16	69603
13	9	-16	69606
12	9	-16	69607
13	9	-16	69608
13	9	-15	69609
12	9	-15	69612
12	9	-14	69615
12	8	-14	69618
13	8	-14	69621
13	8	-15	69624
14	8	-15	69627
14	8	-14	69630
15	8	-14	69633
15	7	-14	69636
15	7	-15	69639
16	7	-15	69642
16	7	-16	69645
16	7	-17	69648
15	7	-17	69651
15	7	-18	69654
15	8	-18	69657
15	8	-17	69660
15	8	-18	69663
15	8	-17	69666
15	9	-17	69667
16	9	-17	69668
16	9	-16	69669
15	9	-16	69672
15	9	-15	69673
14	9	-15	69674
14	9	-16	69675
14	9	-15	69678
14	10	-15	69679
14	10	-14	69680
14	10	-15	69681
14	10	-16	69684
15	10	-16	69687
16	10	-16	69690
15	10	-16	69693
15	9	-16	69696
15	10	-16	69699
16	10	-16	69702
15	10	-16	69703
15	9	-16	69704
15	8	-16	69705
15	8	-17	69708
14	8	-17	69711
14	8	-16	69714
14	8	-15	69717
14	8	-14	69720
14	8	-13	69723
14	8	-14	69726
15	8	-14	69729
14	8	-14	69732
14	7	-14	69733
14	7	-15	69734
14	8	-15	69735
14	9	-15	69738
15	9	-15	69741
15	8	-15	69744
15	9	-15	69747
16	9	-15	69750
16	10	-15	69753
16	9	-15	69756
16	8	-15	69757
16	8	-14	69758
16	8	-15	69759
16	8	-16	69762
16	8	-17	69765
16	8	-16	69768
15	8	-16	69771
15	9	-16	69774
15	9	-15	69777
15	9	-16	69780
16	9	-16	69783
17	9	-16	69786
16	9	-16	69789
15	9	-16	69792
15	8	-16	69795
15	9	-16	69798
16	9	-16	69801
16	8	-16	69804
16	8	-15	69807
17	8	-15	69810
17	9	-15	69813
17	8	-15	69816
16	8	-15	69819
15	8	-15	69822
15	8	-14	69825
16	8	-14	69828
15	8	-14	69829
14	8	-14	69830
14	8	-13	69831
15	8	-13	69834
14	8	-13	69835
15	8	-13	69836
15	7	-13	69837
15	7	-14	69840
15	7	-15	69841
15	6	-15	69842
16	6	-15	69843
16	6	-16	69846
16	7	-16	69847
17	7	-16	69848
17	7	-15	69849
17	7	-14	69852
16	7	-14	69855
15	7	-14	69858
15	8	-14	69861
16	8	-14	69864
16	8	-13	69867
15	8	-13	69870
15	9	-13	69873
15	8	-13	69876
16	8	-13	69877
16	7	-13	69878
16	6	-13	69879
17	6	-13	69882
17	5	-13	69883
17	6	-13	69884
17	6	-14	69885
17	7	-14	69888
16	7	-14	69891
16	7	-15	69894
17	7	-15	69897
17	6	-15	69900
17	6	-14	69901
16	6	-14	69902
16	5	-14	69903
16	5	-15	69906
17	5	-15	69909
17	6	-15	69912
18	6	-15	69913
18	7	-15	69914
18	7	-14	69915
18	7	-13	69918
17	7	-13	69921
16	7	-13	69924
16	7	-14	69927
16	7	-13	69930
17	7	-13	69933
17	6	-13	69936
18	6	-13	69939
17	6	-13	69942
17	6	-12	69945
17	7	-12	69948
17	8	-12	69949
17	9	-12	69950
17	9	-13	69951
17	9	-14	69954
16	9	-14	69957
15	9	-14	69960
15	9	-15	69963
15	9	-16	69966
15	9	-15	69967
15	8	-15	69968
15	7	-15	69969
14	7	-15	69972
15	7	-15	69975
15	7	-16	69978
16	7	-16	69979
16	8	-16	69980
16	8	-17	69981
16	8	-18	69984
15	8	-18	69985
15	9	-18	69986
15	10	-18	69987
15	10	-17	69990
15	10	-16	69993
14	10	-16	69996
14	9	-16	69999
14	9	-15	70002
15	9	-15	70005
15	8	-15	70008
16	8	-15	70011
16	7	-15	70014
16	7	-16	70015
16	6	-16	70016
17	6	-16	70017
18	6	-16	70020
17	6	-16	70021
16	6	-16	70022
16	6	-15	70023
16	6	-14	70026
16	5	-14	70029
17	5	-14	70032
18	5	-14	70033
18	5	-15	70034
18	6	-15	70035
18	6	-16	70038
18	6	-15	70041
17	6	-15	70044
17	6	-16	70047
17	6	-15	70050
17	7	-15	70051
18	7	-15	70052
17	7	-15	70053
17	8	-15	70056
17	7	-15	70059
17	7	-16	70062
17	6	-16	70065
17	7	-16	70068
17	8	-16	70071
17	8	-15	70074
16	8	-15	70077
16	7	-15	70080
16	7	-16	70083
16	6	-16	70086
16	6	-15	70089
15	6	-15	70092
15	6	-16	70095
15	7	-16	70098
15	7	-15	70101
16	7	-15	70104
16	6	-15	70105
16	6	-14	70106
16	7	-14	70107
17	7	-14	70110
17	7	-15	70111
16	7	-15	70112
16	6	-15	70113
16	6	-16	70116
15	6	-16	70119
15	6	-17	70122
16	6	-17	70125
16	6	-18	70128
16	5	-18	70131
16	5	-17	70134
16	5	-16	70137
16	6	-16	70140
16	5	-16	70141
17	5	-16	70142
18	5	-16	70143
17	5	-16	70146
17	4	-16	70149
17	4	-17	70152
16	4	-17	70153
16	4	-16	70154
16	5	-16	70155
16	5	-17	70158
17	5	-17	70161
17	6	-17	70164
17	5	-17	70167
18	5	-17	70170
18	4	-17	70173
18	3	-17	70176
18	3	-16	70179
18	3	-17	70182
18	3	-16	70185
18	4	-16	70188
19	4	-16	70191
19	4	-17	70194
19	5	-17	70197
19	5	-18	70200
19	6	-18	70201
19	7	-18	70202
19	7	-17	70203
19	7	-16	70206
20	7	-16	70207
21	7	-16	70208
21	6	-16	70209
21	5	-16	70210
21	4	-16	70211
21	4	-17	70212
20	4	-17	70213
19	4	-17	70214
19	3	-17	70215
18	3	-17	70218
18	3	-18	70219
18	4	-18	70220
18	5	-18	70221
18	6	-18	70222
18	7	-18	70223
18	7	-17	70224
18	6	-17	70227
18	6	-16	70230
18	6	-15	70233
18	6	-14	70236
17	6	-14	70239
17	7	-14	70242
18	7	-14	70243
19	7	-14	70244
19	8	-14	70245
19	8	-15	70248
19	8	-14	70251
19	8	-15	70254
19	9	-15	70257
19	9	-16	70260
19	8	-16	70263
19	8	-15	70266
19	7	-15	70269
19	6	-15	70272
19	6	-14	70273
19	6	-15	70274
19	6	-16	70275
19	6	-17	70278
20	6	-17	70281
20	6	-16	70284
19	6	-16	70285
18	6	-16	70286
18	6	-15	70287
19	6	-15	70290
19	7	-15	70293
19	7	-16	70296
20	7	-16	70299
20	6	-16	70302
19	6	-16	70303
19	7	-16	70304
19	7	-17	70305
19	7	-18	70308
19	7	-17	70309
19	7	-16	70310
19	7	-15	70311
18	7	-15	70314
18	7	-14	70317
19	7	-14	70320
19	8	-14	70323
19	8	-15	70326
19	7	-15	70327
19	6	-15	70328
19	6	-16	70329
19	6	-17	70332
19	5	-17	70335
19	5	-18	70338
18	5	-18	70341
19	5	-18	70344
20	5	-18	70347
20	6	-18	70350
19	6	-18	70353
20	6	-18	70356
19	6	-18	70357
19	7	-18	70358
19	8	-18	70359
19	8	-17	70362
20	8	-17	70365
20	8	-16	70368
20	7	-16	70369
20	6	-16	70370
20	5	-16	70371
20	5	-17	70374
19	5	-17	70375
18	5	-17	70376
18	6	-17	70377
18	6	-18	70380
17	6	-18	70383
18	6	-18	70386
18	5	-18	70389
18	5	-19	70392
18	4	-19	70395
18	4	-20	70398
17	4	-20	70399
17	5	-20	70400
17	5	-19	70401
17	5	-18	70404
16	5	-18	70407
15	5	-18	70410
15	5	-19	70411
15	4	-19	70412
15	4	-18	70413
